name,alias,id,review_count,rating,url,location,coordinates
Bowery Meat Company,bowery-meat-company-new-york,qpkFmGyvbZv-g2fbwyNQUg,503,4.0,https://www.yelp.com/biz/bowery-meat-company-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72453, 'longitude': -73.9917876}"
Top Hops,top-hops-new-york,RubAy9zHKaxpJG5rLucRtg,326,4.5,https://www.yelp.com/biz/top-hops-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71838, 'longitude': -73.98984}"
Forlini's Restaurant,forlinis-restaurant-new-york,bdKc4CSJPv-XLgxVwrtPrg,447,4.5,https://www.yelp.com/biz/forlinis-restaurant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.71695, 'longitude': -73.99957}"
The Flying Cock,the-flying-cock-new-york-2,IGZkGbwE36iE1yaDW5NNKA,581,4.0,https://www.yelp.com/biz/the-flying-cock-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.745296, 'longitude': -73.978073}"
KanaHashi,kanahashi-brooklyn,_FICyzFLQxR7N62I6qU94A,129,4.5,https://www.yelp.com/biz/kanahashi-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.73263, 'longitude': -73.95482}"
Mayamezcal,mayamezcal-new-york-2,e7krRmyE5upHv2gsEOdR8w,606,4.0,https://www.yelp.com/biz/mayamezcal-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72711, 'longitude': -73.98817}"
230 Fifth Rooftop Bar,230-fifth-rooftop-bar-new-york,V6xlMNLFTsxB4W0VVcRK_Q,3662,3.0,https://www.yelp.com/biz/230-fifth-rooftop-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.7440395, 'longitude': -73.9881258}"
The Belfry,the-belfry-new-york,gjwELZmHUNO0WdqXYBEbcg,518,4.0,https://www.yelp.com/biz/the-belfry-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7326393127441, 'longitude': -73.9863739013672}"
The Moonlight Mile,the-moonlight-mile-brooklyn,_7-wGQfXNgbr-WDIMzUvZw,78,5.0,https://www.yelp.com/biz/the-moonlight-mile-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7321141, 'longitude': -73.9578424}"
Bar Verde,bar-verde-new-york,PqqnNrUtU7XTKQvUM4cyqQ,261,4.5,https://www.yelp.com/biz/bar-verde-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7260849061034, 'longitude': -73.9897361397743}"
Shinka Ramen & Sake Bar,shinka-ramen-and-sake-bar-new-york-3,L3reOLLPez7lnOhyfCpvkg,336,4.5,https://www.yelp.com/biz/shinka-ramen-and-sake-bar-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7170795322745, 'longitude': -73.9952574670315}"
The Immigrant,the-immigrant-new-york,lvbhH1AR8KCUCkNtLFAA7A,377,4.0,https://www.yelp.com/biz/the-immigrant-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72862, 'longitude': -73.9853399}"
ABC Cocina,abc-cocina-new-york,9z2lUyfzZV8b2rkkiwSM4g,902,4.0,https://www.yelp.com/biz/abc-cocina-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.7379699846239, 'longitude': -73.9892806964011}"
Alphabet City Beer Company,alphabet-city-beer-company-new-york,VN7CdSCyo-ZWquo_ouGoVA,194,4.5,https://www.yelp.com/biz/alphabet-city-beer-company-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.723652, 'longitude': -73.978836}"
Sama Street,sama-street-brooklyn-2,Swjm9no7DRqhThLlf0EHng,97,5.0,https://www.yelp.com/biz/sama-street-brooklyn-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.7328843, 'longitude': -73.9545232327229}"
Nuyorican Poets Cafe,nuyorican-poets-cafe-new-york,PwPzF-b_XibKklorTZ57OA,258,4.0,https://www.yelp.com/biz/nuyorican-poets-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72194, 'longitude': -73.98183}"
51st Bakery and Cafe,51st-bakery-and-cafe-long-island-city,AIFWQIQR51YopTHOShIVBA,178,4.5,https://www.yelp.com/biz/51st-bakery-and-cafe-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7422765542239, 'longitude': -73.9553309153442}"
Blue Ribbon Sushi Izakaya,blue-ribbon-sushi-izakaya-new-york,TeBthQZ2xpxyvXheS08ovw,514,4.0,https://www.yelp.com/biz/blue-ribbon-sushi-izakaya-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7220839812692, 'longitude': -73.9882245327093}"
Gruppo,gruppo-new-york-4,MeQU-nGaQvX12VXYOyzavQ,258,4.0,https://www.yelp.com/biz/gruppo-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72474, 'longitude': -73.98161}"
Sel Rrose,sel-rrose-new-york-4,82wA_Vfg_eDckx23d3dA_g,506,4.0,https://www.yelp.com/biz/sel-rrose-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7200099, 'longitude': -73.993839}"
Hotel Chantelle,hotel-chantelle-new-york,eVBVn6bjwl_mMLxN-35_6w,1361,3.5,https://www.yelp.com/biz/hotel-chantelle-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71843, 'longitude': -73.98909}"
The Cellar,the-cellar-new-york,SF2G4QfcSV03sMCSsv5s2g,663,4.0,https://www.yelp.com/biz/the-cellar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73889, 'longitude': -73.9897}"
Grape and Grain,grape-and-grain-new-york,qsb6H598JnCHdKscMg9T8w,313,4.0,https://www.yelp.com/biz/grape-and-grain-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.724055, 'longitude': -73.980757}"
Seamore's,seamores-new-york-14,DIqsYe-HJS8etyDyXNovBg,721,4.0,https://www.yelp.com/biz/seamores-new-york-14?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.7207594, 'longitude': -73.9970027}"
Junoon,junoon-new-york,DZE4ThXa7d0kSXnR3Hb-kg,1479,3.5,https://www.yelp.com/biz/junoon-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.743193, 'longitude': -73.990838}"
Tomiño Taberna Gallega,tomiño-taberna-gallega-new-york,EHINHIbLklEUShuANKjGgw,260,4.5,https://www.yelp.com/biz/tomi%C3%B1o-taberna-gallega-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.7192978908919, 'longitude': -73.9969160361937}"
Excuse My French,excuse-my-french-new-york,iexl39DYyy_76Xq3ExaJkQ,290,4.5,https://www.yelp.com/biz/excuse-my-french-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71844, 'longitude': -73.98981}"
Abiko Curry,abiko-curry-new-york-2,itH4GH2Mw2D5n5kkQAtMog,813,4.0,https://www.yelp.com/biz/abiko-curry-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10001'}","{'latitude': 40.74721, 'longitude': -73.986192}"
Ladybird,ladybird-new-york,upaVTWhLsxcu1HXqN8iHVQ,302,4.0,https://www.yelp.com/biz/ladybird-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.726769311104, 'longitude': -73.9847712789363}"
Rahi,rahi-new-york,CO3lm5309asRY7XG5eXNgg,477,4.5,https://www.yelp.com/biz/rahi-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.7360271, 'longitude': -74.0005436}"
Wanpaku,wanpaku-brooklyn,xYDays-olVw50rdusxW5Rw,86,4.0,https://www.yelp.com/biz/wanpaku-brooklyn?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Brooklyn', 'postal_code': '11222'}","{'latitude': 40.72355, 'longitude': -73.95092}"
Crocodile Lounge,crocodile-lounge-new-york,vyGh2cha-wPCGOPFJLkDzQ,782,3.5,https://www.yelp.com/biz/crocodile-lounge-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.73203, 'longitude': -73.98377}"
Bua,bua-new-york,n8p5g3-Fu1RBKx35QhiaXg,519,4.0,https://www.yelp.com/biz/bua-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7268537, 'longitude': -73.9838067}"
Little Beet Table,little-beet-table-new-york,S4Euw4DYSqeU4KcteFXqHg,541,4.0,https://www.yelp.com/biz/little-beet-table-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.741086, 'longitude': -73.985333}"
Lillie's Victorian Establishment,lillies-victorian-establishment-new-york,2RbBg1CIxBZAc2MQPdxkcA,1057,3.5,https://www.yelp.com/biz/lillies-victorian-establishment-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.737661, 'longitude': -73.991113}"
Juke Bar,juke-bar-new-york,kt77PF-PfvsY5aGv0UGeNA,263,4.5,https://www.yelp.com/biz/juke-bar-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.731098, 'longitude': -73.985611}"
Haile Bistro,haile-bistro-new-york,r271Tv2uqJtIcghCFRa8BQ,219,4.5,https://www.yelp.com/biz/haile-bistro-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72783, 'longitude': -73.97951}"
Old Man Hustle,old-man-hustle-new-york-5,fzN8PuCQ1l2sAvCyiMWC8g,182,4.5,https://www.yelp.com/biz/old-man-hustle-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.716267, 'longitude': -73.989698}"
Il Falco,il-falco-long-island-city,zDujEq9qZk13nBcG2PH4tA,288,4.5,https://www.yelp.com/biz/il-falco-long-island-city?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.7476595714373, 'longitude': -73.9455319123659}"
Sapori D'Italia,sapori-d-italia-new-york,mtmEa4vFYa764G97sqQ9dQ,274,4.5,https://www.yelp.com/biz/sapori-d-italia-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10013'}","{'latitude': 40.71735, 'longitude': -73.99855}"
The Wren,the-wren-new-york,lhEzTykkqFz92Vq2uILtyw,555,4.0,https://www.yelp.com/biz/the-wren-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7263350655, 'longitude': -73.9920476876}"
Chefs Club NY,chefs-club-ny-new-york,Z6izDRJONqb0jHP8DMhgJg,398,4.0,https://www.yelp.com/biz/chefs-club-ny-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.7243068237288, 'longitude': -73.9954023}"
Il Posto Accanto,il-posto-accanto-new-york,kr5fRwdHtVwPPwSJxm9Fkg,227,4.5,https://www.yelp.com/biz/il-posto-accanto-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72238, 'longitude': -73.98403}"
Bar Goto,bar-goto-new-york,o5EIqc4LekAoeLHiYjzLqQ,225,4.5,https://www.yelp.com/biz/bar-goto-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72277, 'longitude': -73.98989}"
Asuka Sushi,asuka-sushi-new-york,fePu8xy0ir_ikZcS_vVSBA,958,4.0,https://www.yelp.com/biz/asuka-sushi-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10011'}","{'latitude': 40.74529, 'longitude': -73.99888}"
Good Thanks Cafe,good-thanks-cafe-new-york,vZevXSC1w27dEvXc2EHCEg,195,4.5,https://www.yelp.com/biz/good-thanks-cafe-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71972, 'longitude': -73.98952}"
The Rag Trader & Bo Peep Cocktail and Highball Store,the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york,qCf1QN11Qdncpqb7PhuyVw,456,4.5,https://www.yelp.com/biz/the-rag-trader-and-bo-peep-cocktail-and-highball-store-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10018'}","{'latitude': 40.75059, 'longitude': -73.98628}"
Gnocco,gnocco-new-york,JSexQM-wn8HvWmfxu_m5ZA,473,4.0,https://www.yelp.com/biz/gnocco-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.72713, 'longitude': -73.9802799}"
The Whiskey Ward,the-whiskey-ward-new-york,AuPyUM8XQAtSbiSsCT4x_A,303,4.0,https://www.yelp.com/biz/the-whiskey-ward-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71966, 'longitude': -73.98791}"
White Oak Tavern,white-oak-tavern-new-york-2,mVN2G1c5bRtAsNlr2Tbx6Q,359,4.0,https://www.yelp.com/biz/white-oak-tavern-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.730379, 'longitude': -73.99462}"
Jackson's Eatery | Bar,jacksons-eatery-bar-long-island-city-2,ZgU1Jmw9Itx_bEveDXtiFA,251,4.5,https://www.yelp.com/biz/jacksons-eatery-bar-long-island-city-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'Long Island City', 'postal_code': '11101'}","{'latitude': 40.74241, 'longitude': -73.95323}"
Subject,subject-new-york-4,q4oqvj0o8DQIDiOICjBraQ,185,4.5,https://www.yelp.com/biz/subject-new-york-4?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72147, 'longitude': -73.9847}"
Wine:30,wine-30-new-york,hDgpiXE5_d4Is1sJ5kUBQg,759,4.0,https://www.yelp.com/biz/wine-30-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.7448157, 'longitude': -73.9837861}"
The Back Room,the-back-room-new-york,neHrnNsYPpRZqdXiemV-sg,881,3.5,https://www.yelp.com/biz/the-back-room-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.71878, 'longitude': -73.98706}"
ABCV,abcv-new-york-2,1gK-0_lGqjxbwiHWcXXdzg,526,4.0,https://www.yelp.com/biz/abcv-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.738058, 'longitude': -73.989289}"
Proletariat,proletariat-new-york,Cw8g99c6ybhsbrTCgI5S_Q,291,4.0,https://www.yelp.com/biz/proletariat-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7272506368689, 'longitude': -73.9845192432404}"
Balzem,balzem-new-york,StF9WWWbrRzEOmNAcEINcA,433,4.0,https://www.yelp.com/biz/balzem-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.721408, 'longitude': -73.995415}"
Rooftop 93,rooftop-93-new-york-5,511OTzlr0FkL4esfBxMzIw,367,4.0,https://www.yelp.com/biz/rooftop-93-new-york-5?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.7171, 'longitude': -73.99533}"
Taverna Di Bacco,taverna-di-bacco-new-york,Be1Y-vAEMgo7lqL5alXgDA,279,4.0,https://www.yelp.com/biz/taverna-di-bacco-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10002'}","{'latitude': 40.72191, 'longitude': -73.98768}"
Izakaya NoMad,izakaya-nomad-new-york,8NVN6Nldm7AGoGaABBZMRw,676,4.0,https://www.yelp.com/biz/izakaya-nomad-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.74409, 'longitude': -73.98945}"
The Black Ant,the-black-ant-new-york-2,0W0m68TNPbodGCA3PhIB4w,539,4.0,https://www.yelp.com/biz/the-black-ant-new-york-2?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10003'}","{'latitude': 40.72578, 'longitude': -73.98952}"
SPIN - New York,spin-new-york-new-york-3,2omGjYIPB0N8oNwws6ZdJA,557,4.0,https://www.yelp.com/biz/spin-new-york-new-york-3?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10010'}","{'latitude': 40.740244, 'longitude': -73.987035}"
Otto's Shrunken Head,ottos-shrunken-head-new-york,3E-hq4mt0qJDz-10UjGUGg,477,3.5,https://www.yelp.com/biz/ottos-shrunken-head-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10009'}","{'latitude': 40.7294082641602, 'longitude': -73.9787216186523}"
HandCraft Kitchen & Cocktails,handcraft-kitchen-and-cocktails-new-york,h5WkewI6U7NjLB_n6WgdvQ,393,4.0,https://www.yelp.com/biz/handcraft-kitchen-and-cocktails-new-york?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10016'}","{'latitude': 40.740967, 'longitude': -73.981292}"
Mercer Kitchen,the-mercer-kitchen-new-york-10,puIxzUYl8hhVfWJRaMsZcA,1577,3.5,https://www.yelp.com/biz/the-mercer-kitchen-new-york-10?adjust_creative=bMPz0NoFK6qQZAimQncxVw&utm_campaign=yelp_api_v3&utm_medium=api_v3_graphql&utm_source=bMPz0NoFK6qQZAimQncxVw,"{'city': 'New York', 'postal_code': '10012'}","{'latitude': 40.72481, 'longitude': -73.99876}"
